symbol,timeframe,filter,filter_description,structure,entry_mode,direction,signal_time,close,a_level,b_level,trendline,trendline_slope_atr,trigger_level,b_cross,diag_now,retrace,wave1_atr,wave1_bars,adjust_bars,adjust_ratio,right_shoulder_ok,momentum_ok,ema_ok,upper_align,upper_oppose,upper_context,signal_body_ratio,chase_atr,mid_recovery,stop,target_half,half_target_ahead,pivots,pivot_count,entry_i,entry_time,entry,target,target_model,planned_rr,exit_i,exit_time,exit,exit_reason,bars_held,risk,r_clean,r_after_cost,is_oos
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,A_plus_diag,short,2017-03-01 03:00:00,1243.65,1253.19,1250.89,1244.756666666667,-0.15175032313467993,1244.756666666667,False,True,0.7496360989810692,1.3598148520894633,5,8,1.6,True,True,False,0,1,D1逆,0.6825396825396531,0.21904829252487246,2.8524271844660616,1264.7504316759657,1254.905,False,4860-4865-4867-4868-4873,5,4877,2017-03-01 07:00:00,1243.65,1211.9993524860515,fixed_1_5R,1.5000000000000053,4907,2017-03-08 07:00:00,1211.9993524860515,TP,30,21.100431675965638,1.5000000000000053,1.4857822813956085,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,long,2017-03-15 18:00:00,1219.17,1207.53,1205.19,1204.415,-0.07888033565073432,1205.19,True,True,0.8545902649414587,2.87691651148638,6,9,1.5,True,False,False,0,0,D1中立,0.8293577981651464,2.478083353701762,1.5825522710886963,1196.0917086550687,1205.335,False,4919-4925-4931-4933-4934-4937,6,4941,2017-03-15 22:00:00,1219.17,1253.7874370173972,fixed_1_5R,1.5000000000000049,4983,2017-03-26 22:00:00,1253.7874370173972,TP,42,23.07829134493136,1.5000000000000049,1.4870007707452764,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2017-04-06 22:00:00,1264.44,1257.23,1258.84,1261.2549999999997,0.08168975722204665,1258.84,True,True,0.5973520249221278,2.605953994363074,11,8,0.7272727272727273,True,True,True,1,0,D1順,0.9176807444524079,1.1365531439590082,1.9400260756192917,1242.5945643378375,1255.98,False,5016-5027-5028-5031-5035,5,5038,2017-04-07 02:00:00,1264.44,1297.208153493244,fixed_1_5R,1.500000000000005,5098,2017-04-24 02:00:00,1272.09,time_exit,60,21.845435662162572,0.35018756862103056,0.33645472279274624,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,long,2017-04-28 18:00:00,1267.86,1270.7,1267.1,1262.6927272727273,-0.16694417799601402,1267.1,True,True,0.8556338028168943,2.8421450248477353,1,4,4.0,True,False,False,1,0,D1順,0.31182795698922494,0.19014350518347084,0.7078189300411382,1260.180603776325,1266.66,False,5103-5113-5114-5118-5119,5,5127,2017-04-30 22:00:00,1267.79,1279.2040943355125,fixed_1_5R,1.5,5131,2017-05-01 14:00:00,1260.180603776325,SL,4,7.6093962236750485,-1.0,-1.0394249413727195,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2017-05-26 06:00:00,1265.68,1263.66,1259.56,1257.3523076923075,-0.06951346454275434,1259.56,True,True,0.8947368421052642,2.6382902969506503,5,18,3.6,True,False,True,1,0,D1順,0.8081140350877218,1.3489003022003556,1.1886087768440685,1246.8425941687437,1258.935,False,5218-5223-5231-5236-5241,5,5244,2017-05-26 10:00:00,1265.68,1293.9361087468847,fixed_1_5R,1.500000000000006,5286,2017-06-06 10:00:00,1293.9361087468847,TP,42,18.83740583125632,1.500000000000006,1.4840742402277978,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,short,2017-06-20 10:00:00,1242.25,1271.2,1242.49,1165.5439999999999,-0.5389214749291609,1242.49,True,False,0.5615428247305689,4.226506051157044,3,2,0.6666666666666666,True,True,True,1,0,D1順,0.6641337386018145,0.05753610052624706,3.924242424242469,1281.9342588316026,1272.2849999999999,False,5294-5296-5299-5301-5342,5,5347,2017-06-20 14:00:00,1242.25,1182.723611752596,fixed_1_5R,1.5,5407,2017-07-04 14:00:00,1223.02,time_exit,60,39.68425883160262,0.48457500697193767,0.47701533447627104,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,A_plus_diag,long,2017-07-19 10:00:00,1242.04,1224.31,1244.46,1239.2028571428568,0.1471833060473786,1239.2028571428568,False,True,0.5965453423812352,4.005009529303657,10,4,0.4,True,True,True,0,1,D1逆,0.44798301486197106,0.7009737309595333,2.83350568769393,1213.8305137862274,1222.7450000000001,False,5432-5436-5446-5450-5467,5,5472,2017-07-19 14:00:00,1242.04,1284.3542293206588,fixed_1_5R,1.499999999999996,5532,2017-08-02 14:00:00,1270.19,time_exit,60,28.209486213772607,0.9978912691524501,0.9872565486996645,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,short,2017-08-25 10:00:00,1280.52,1281.9,1284.38,1284.3480000000002,0.028888245551792063,1284.38,True,True,0.5362604834731081,4.066421787047239,3,15,5.0,True,False,False,0,1,D1逆,0.3568588469184942,0.774365471041089,0.9944802207911733,1292.3269452782574,1281.195,False,5603-5606-5609-5616-5621-5626,6,5634,2017-08-25 14:00:00,1280.52,1262.8095820826138,fixed_1_5R,1.5,5634,2017-08-25 14:00:00,1292.3269452782574,SL,0,11.806945278257444,-1.0,-1.0254087736438173,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2017-08-27 22:00:00,1294.45,1293.84,1291.33,1288.1924999999999,-0.03874758030169339,1291.33,True,True,0.7070254110612775,2.4786101566692658,3,17,5.666666666666667,True,False,True,1,0,D1順,0.8821989528796268,0.577971875097793,1.0644820295983235,1280.8203626908414,1291.0700000000002,False,5606-5609-5616-5621-5626,5,5637,2017-08-28 02:00:00,1294.45,1314.894455963738,fixed_1_5R,1.5,5642,2017-08-28 22:00:00,1314.894455963738,TP,5,13.629637309158625,1.5,1.477989142836648,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2017-10-26 14:00:00,1267.38,1273.56,1270.88,1267.1280000000004,-0.10342490450936,1270.88,True,False,0.8857715430861853,1.925709975752757,4,9,2.25,True,True,True,1,0,D1順,0.7323177366702848,0.6753491898932502,1.6990950226244044,1283.436500836124,1277.41,False,5881-5885-5886-5890-5894,5,5898,2017-10-26 18:00:00,1267.38,1243.2952487458142,fixed_1_5R,1.500000000000007,5927,2017-11-02 14:00:00,1283.436500836124,SL,29,16.05650083612386,-1.0,-1.0186840210742083,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,A_plus_diag,long,2017-11-09 03:00:00,1283.28,1282.8,1287.13,1281.2875,-0.023055965097465225,1282.8,False,True,0.6344393592677292,3.9968754040034424,6,6,1.0,True,True,True,0,0,D1中立,0.5850815850815879,0.10975401567057912,1.0432822362488747,1270.8353167420485,1280.45,False,5927-5933-5939-5945-5951,5,5955,2017-11-09 07:00:00,1283.28,1301.9470248869272,fixed_1_5R,1.5,5973,2017-11-14 07:00:00,1270.8353167420485,SL,18,12.44468325795151,-1.0,-1.0241066802410175,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2017-11-17 15:00:00,1293.8,1279.65,1289.46,1301.0536363636363,0.18817871784691587,1289.46,True,False,0.729133858267718,1.3398861816113588,6,16,2.6666666666666665,True,True,True,1,0,D1順,0.6661454261141522,0.9157647288493012,4.056155507559294,1268.8621582971527,1278.1950000000002,False,5963-5969-5973-5980-5985,5,5994,2017-11-17 19:00:00,1293.8,1331.2067625542709,fixed_1_5R,1.5000000000000047,6054,2017-12-04 03:00:00,1274.83,time_exit,60,24.93784170284721,-0.7606913311120337,-0.7727212414617305,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2018-01-12 03:00:00,1328.75,1320.99,1327.63,1333.1633333333334,0.11089421824618442,1327.63,True,False,0.851735015772896,1.2706072476158847,1,17,17.0,True,True,True,1,0,D1順,0.5661605206073659,0.22446058632960103,2.4370370370370114,1307.0820519697338,1318.7599999999998,False,6192-6193-6202-6205-6210,5,6216,2018-01-12 07:00:00,1328.75,1361.2519220453992,fixed_1_5R,1.4999999999999947,6266,2018-01-24 19:00:00,1361.2519220453992,TP,50,21.66794803026619,1.4999999999999947,1.4861546649649866,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2018-02-02 11:00:00,1331.71,1334.3,1337.16,1338.3857142857144,0.03136622266901604,1337.16,True,True,0.731718061674013,3.4853795679066,11,16,1.4545454545454546,True,False,False,0,1,D1逆,0.8750809061488636,0.8367981781978454,1.155930162552673,1352.2125840978138,1339.56,False,6275-6286-6288-6300-6302,5,6307,2018-02-02 15:00:00,1331.71,1300.9561238532795,fixed_1_5R,1.5,6355,2018-02-14 15:00:00,1352.2125840978138,SL,48,20.502584097813724,-1.0,-1.014632301887847,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2018-02-25 23:00:00,1336.68,1336.11,1332.05,1328.57,-0.11221186835399949,1332.05,True,True,0.916373239436615,2.1978048698300694,3,9,3.0,True,False,False,1,0,D1順,0.6936466492602281,0.8957602594466153,1.0547550432276822,1319.7962412568156,1331.38,False,6382-6385-6388-6392-6394,5,6399,2018-02-26 03:00:00,1336.68,1362.0056381147767,fixed_1_5R,1.5,6408,2018-02-27 15:00:00,1319.7962412568156,SL,9,16.883758743184444,-1.0,-1.0177685552466973,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2018-03-06 11:00:00,1332.08,1322.47,1327.68,1329.8252941176472,0.060263462478051574,1327.68,True,True,0.5507088331515719,1.8031614521503778,5,20,4.0,True,True,False,1,0,D1順,0.8060879368658138,0.8652028778038553,2.9029702970297,1301.662897511583,1322.005,False,6408-6413-6420-6430-6433,5,6438,2018-03-06 15:00:00,1332.08,1377.7056537326253,fixed_1_5R,1.4999999999999962,6498,2018-03-20 14:00:00,1312.17,time_exit,60,30.41710248841696,-0.6545659635917563,-0.6644288359713468,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2018-04-18 10:00:00,1351.92,1365.16,1350.4,1341.38,-0.15068197675323178,1350.4,True,True,0.8073099415204705,6.284540981659191,9,23,2.5555555555555554,True,False,True,1,0,D1順,0.6473933649289274,0.27931293251818257,0.5204636001448769,1331.371615021692,1354.65,True,6579-6588-6599-6606-6611,5,6618,2018-04-18 14:00:00,1351.92,1382.7425774674623,fixed_1_5R,1.5,6632,2018-04-22 22:00:00,1331.371615021692,SL,14,20.54838497830815,-1.0,-1.0145996875334424,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2018-05-08 10:00:00,1306.85,1301.61,1310.1,1312.3147826086956,0.08162657020942707,1310.1,True,True,0.6501272264631066,5.214293767653818,11,26,2.3636363636363638,True,False,True,1,0,D1順,0.5342465753424727,0.718679166449313,0.6581865622961542,1319.7444369592781,1305.15,True,6661-6672-6692-6695-6698,5,6702,2018-05-08 14:00:00,1306.85,1287.5083445610826,fixed_1_5R,1.5,6713,2018-05-10 10:00:00,1319.7444369592781,SL,11,12.89443695927821,-1.0,-1.0232658471981064,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2018-05-24 10:00:00,1304.58,1294.1,1298.08,1299.9373333333333,0.05221330327303407,1298.08,True,True,0.7269841269841294,1.8596069695860311,8,16,2.0,True,True,False,0,1,D1逆,0.8817533129459645,1.2790947409851254,2.5254730713246265,1280.9736562075154,1291.955,False,6743-6751-6754-6766-6767,5,6774,2018-05-24 14:00:00,1304.58,1339.9895156887267,fixed_1_5R,1.5,6834,2018-06-07 18:00:00,1296.96,time_exit,60,23.606343792484495,-0.3227945872086238,-0.3355030355239318,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2018-07-09 02:00:00,1259.79,1259.66,1258.81,1258.1299999999999,-0.04305226816787719,1258.81,True,True,0.7267373380447664,2.1500809220307002,1,6,6.0,True,True,False,0,1,D1逆,0.5833333333333071,0.24818366355596266,1.0210696920583275,1251.9002622824094,1257.7350000000001,False,6951-6952-6955-6957-6958,5,6962,2018-07-09 06:00:00,1259.79,1271.6246065763858,fixed_1_5R,1.4999999999999856,6969,2018-07-10 10:00:00,1251.9002622824094,SL,7,7.889737717590606,-1.0,-1.0380240776992264,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,short,2018-07-17 10:00:00,1231.69,1236.53,1237.41,1230.3033333333333,-0.11816872057315102,1237.41,True,False,0.75,2.7145910798902615,5,4,0.8,True,False,True,1,0,D1順,0.8663629460895818,1.3026393437057278,1.5413870246084886,1246.3482169873248,1239.51,False,6978-6982-6987-6991-6996,5,7000,2018-07-17 14:00:00,1231.69,1209.7026745190128,fixed_1_5R,1.5000000000000078,7060,2018-07-31 14:00:00,1224.51,time_exit,60,14.65821698732475,0.48982765135819395,0.46936131495045774,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2018-08-10 02:00:00,1207.81,1206.19,1208.44,1213.69,0.09794570151910571,1208.44,True,True,0.6986201888162602,3.596566159781557,7,9,1.2857142857142858,True,False,True,1,0,D1順,0.9674329501915571,0.1645487785521261,0.8316008316008411,1216.7957303877226,1208.925,False,7078-7085-7089-7091-7094,5,7106,2018-08-10 06:00:00,1207.81,1194.3314044184158,fixed_1_5R,1.5000000000000127,7108,2018-08-10 14:00:00,1216.7957303877226,SL,2,8.985730387722697,-1.0,-1.033386267677258,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2018-09-11 10:00:00,1188.41,1189.49,1191.28,1191.746956521739,0.018156127404977376,1191.28,True,True,0.622206703910623,3.3407274425158904,7,24,3.4285714285714284,True,False,True,1,0,D1順,0.6721536351165828,0.669545234638288,1.121212121212112,1207.737298312802,1191.2400000000002,False,7202-7209-7220-7232-7233,5,7239,2018-09-11 14:00:00,1188.41,1159.4190525307972,fixed_1_5R,1.4999999999999942,7246,2018-09-12 18:00:00,1207.737298312802,SL,7,19.327298312801986,-1.0,-1.0155220866954524,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,A_plus_diag,long,2018-09-13 18:00:00,1201.26,1199.28,1212.55,1200.7885714285712,0.025768603764391197,1200.7885714285712,False,True,0.8160112359550669,1.4594400132016492,1,10,10.0,True,True,True,0,1,D1逆,0.1695652173913512,0.0966322641165186,1.4922547332185567,1191.614283295566,1196.15,False,7232-7233-7238-7240-7243-7250,6,7253,2018-09-13 22:00:00,1201.26,1215.7285750566507,fixed_1_5R,1.4999999999999882,7306,2018-09-26 18:00:00,1191.614283295566,SL,53,9.64571670443388,-1.0,-1.0311018879356346,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2018-10-08 06:00:00,1193.73,1195.89,1196.75,1198.6849999999997,0.047959098093209675,1196.75,True,True,0.7980456026058612,2.739245230626428,6,9,1.5,True,True,False,1,0,D1順,0.6843373493975556,0.6736580290302753,1.2204081632653154,1207.5765973446046,1199.5500000000002,False,7332-7338-7341-7342-7347,5,7352,2018-10-08 10:00:00,1193.73,1172.9601039830932,fixed_1_5R,1.5,7370,2018-10-11 10:00:00,1207.5765973446046,SL,18,13.846597344604561,-1.0,-1.021665972695962,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2018-10-23 06:00:00,1234.52,1230.03,1230.68,1232.1100000000004,0.03017444513624922,1230.68,True,True,0.8788142981691285,2.662314505482546,2,12,6.0,True,True,True,1,0,D1順,0.7678992918961418,0.8913066871013717,1.4454365079365121,1219.088343724877,1225.685,False,7399-7401-7405-7406-7413,5,7418,2018-10-23 10:00:00,1234.52,1257.6674844126846,fixed_1_5R,1.5000000000000073,7452,2018-10-31 02:00:00,1219.088343724877,SL,34,15.431656275123032,-1.0,-1.0194405574263472,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,short,2018-11-06 15:00:00,1225.62,1211.86,1226.71,1200.493333333333,-0.09729120578401179,1226.71,True,False,0.8327427356484821,3.019308461024311,6,37,6.166666666666667,True,False,False,0,1,D1逆,0.6591194968553621,0.23324211357313687,0.9897872340425625,1238.1846511085,1230.1950000000002,False,7418-7424-7429-7454-7461-7472,6,7480,2018-11-06 19:00:00,1225.62,1206.7730233372497,fixed_1_5R,1.5,7497,2018-11-09 15:00:00,1206.7730233372497,TP,17,12.56465110850013,1.5,1.4761234914197316,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,short,2018-11-27 15:00:00,1213.9,1219.65,1219.93,1220.17,0.005146725195331927,1219.93,True,True,0.9277777777777677,2.316026337899593,3,18,6.0,True,True,True,1,0,D1順,0.6956977964323086,1.5517376463927204,1.6886227544910255,1230.7571932341807,1223.5,False,7538-7541-7545-7555-7559,5,7568,2018-11-27 19:00:00,1213.9,1188.6142101487292,fixed_1_5R,1.5,7589,2018-12-03 07:00:00,1230.7571932341807,SL,21,16.857193234180613,-1.0,-1.0177965569850551,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,long,2018-12-03 23:00:00,1235.1,1228.9,1234.83,1229.5300000000002,0.010460550894384508,1234.83,True,True,0.6958965711073624,4.135404453579635,7,5,0.7142857142857143,True,True,True,1,0,D1順,0.9271186440677841,0.06276330536629647,1.5008077544426304,1215.6596246630918,1225.415,False,7559-7572-7579-7584-7590,5,7594,2018-12-04 03:00:00,1235.1,1264.2605630053622,fixed_1_5R,1.5000000000000058,7654,2018-12-18 03:00:00,1245.24,time_exit,60,19.44037533690812,0.521594867602634,0.5061630667859788,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,long,2019-01-15 11:00:00,1294.32,1295.06,1293.27,1291.5314285714283,-0.06447558234872261,1293.27,True,True,0.5944673337257287,4.035832109859588,4,8,2.0,True,False,True,1,0,D1順,0.8539682539682414,0.24941870013845685,0.7386138613861323,1286.0180422803767,1295.355,True,7736-7740-7745-7747-7748-7757,6,7761,2019-01-15 15:00:00,1294.32,1306.7729365794348,fixed_1_5R,1.5,7777,2019-01-18 07:00:00,1286.0180422803767,SL,16,8.30195771962326,-1.0,-1.0361360549079977,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,B_confirmed,short,2019-02-13 19:00:00,1306.01,1303.57,1308.17,1295.3499999999997,-0.15203543853699802,1308.17,True,False,0.9280936454849584,3.096935988884944,5,6,1.2,True,False,False,0,1,D1逆,0.8101933216168787,0.5593128541799091,0.780180180180178,1315.4423763127766,1308.69,False,7866-7868-7873-7879-7880,5,7888,2019-02-13 23:00:00,1305.23,1289.9114355308352,fixed_1_5R,1.5,7896,2019-02-15 07:00:00,1315.4423763127766,SL,8,10.212376312776541,-1.0,-1.0293761207785554,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,role_ab_5pivot,A_plus_diag,short,2019-02-28 11:00:00,1317.16,1323.37,1316.76,1325.3049999999998,0.033423210155104834,1323.37,False,True,0.6683991683991668,1.993992444602304,11,3,0.2727272727272727,True,True,True,0,1,D1逆,0.6648501362397767,1.2871822329500806,1.9657853810263992,1330.7648983401157,1324.9899999999998,False,7923-7928-7939-7942-7946,5,7952,2019-02-28 15:00:00,1317.16,1296.7526524898267,fixed_1_5R,1.5,7958,2019-03-01 15:00:00,1296.7526524898267,TP,6,13.604898340115597,1.5,1.4779491185821214,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,ihs_5pivot,B_confirmed,long,2019-03-19 10:00:00,1309.86,1311.18,1306.28,1301.3799999999999,-0.11561707893108639,1306.28,True,True,0.6283653846153938,5.398609726414697,13,13,1.0,True,False,True,1,0,D1順,0.7826961770623443,0.9291837894502051,0.8990053557765764,1291.969431240483,1308.5099999999998,False,7994-8007-8011-8018-8020,5,8030,2019-03-19 14:00:00,1309.86,1336.6958531392754,fixed_1_5R,1.5,8071,2019-03-28 10:00:00,1291.969431240483,SL,41,17.89056875951701,-1.0,-1.0167686116653276,False
XAUUSD,H4,basic_role,A/B役割とB抜けを優先。戻し50%以上、右肩維持。,classic_6pivot,B_confirmed,short,2019-04-04 10:00:00,1282.58,1285.17,1287.84,1278.7566666666667,-0.11163009012024808,1287.84,True,False,0.5506493506493442,2.6135017720719818,5,13,2.6,True,False,True,0,1,D1逆,0.7741347905282319,1.1902181230388447,1.8726415094340045,1295.3738716027228,1288.7150000000001,False,8077-8082-8083-8088-8095-8097,6,8102,2019-04-04 14:00:00,1282.58,1263.3891925959156,fixed_1_5R,1.5,8110,2019-04-07 22:00:00,1295.3738716027228,SL,8,12.793871602722902,-1.0,-1.023448726805757,False
